,Value
2021-07-02 12:34:00+00:00,2472.9
2021-07-02 12:44:00+00:00,2474.9
2021-07-02 12:54:00+00:00,2474.9
2021-07-02 13:04:00+00:00,2475.9
2021-07-02 13:14:00+00:00,2472.9
2021-07-02 13:24:00+00:00,2473.9
2021-07-02 13:34:00+00:00,2473.9
2021-07-02 13:44:00+00:00,2474.9
2021-07-02 13:54:00+00:00,2475.9
2021-07-02 14:04:00+00:00,2473.9
2021-07-02 14:14:00+00:00,2471.9
2021-07-02 14:24:00+00:00,2472.9
2021-07-02 14:34:00+00:00,2470.9
2021-07-02 14:44:00+00:00,2472.9
2021-07-02 14:54:00+00:00,2470.9
2021-07-02 15:04:00+00:00,2473.9
2021-07-02 15:14:00+00:00,2474.9
2021-07-02 15:24:00+00:00,2473.9
2021-07-02 15:34:00+00:00,2471.9
2021-07-02 15:44:00+00:00,2472.9
2021-07-02 15:54:00+00:00,2472.9
2021-07-02 16:04:00+00:00,2471.9
2021-07-02 16:14:00+00:00,2470.9
2021-07-02 16:24:00+00:00,2472.9
2021-07-02 16:34:00+00:00,2472.9
2021-07-02 16:44:00+00:00,2470.9
2021-07-02 16:54:00+00:00,2470.9
2021-07-02 17:04:00+00:00,2470.9
2021-07-02 17:14:00+00:00,2470.9
2021-07-02 17:24:00+00:00,2470.9
2021-07-02 17:34:00+00:00,2471.9
2021-07-02 17:44:00+00:00,2471.9
2021-07-02 17:54:00+00:00,2472.9
2021-07-02 18:04:00+00:00,2473.9
2021-07-02 18:14:00+00:00,2472.9
2021-07-02 18:24:00+00:00,2472.9
2021-07-02 18:34:00+00:00,2472.9
2021-07-02 18:44:00+00:00,2470.9
2021-07-02 18:54:00+00:00,2472.9
2021-07-02 19:04:00+00:00,2471.9
2021-07-02 19:14:00+00:00,2474.9
2021-07-02 19:24:00+00:00,2471.9
2021-07-02 19:34:00+00:00,2469.9
2021-07-02 19:44:00+00:00,2468.9
2021-07-02 19:54:00+00:00,2468.9
2021-07-02 20:04:00+00:00,2469.9
2021-07-02 20:14:00+00:00,2465.9
2021-07-02 20:24:00+00:00,2467.9
2021-07-02 20:34:00+00:00,2465.9
2021-07-02 20:44:00+00:00,2464.9
2021-07-02 20:54:00+00:00,2464.9
2021-07-02 21:04:00+00:00,2462.9
2021-07-02 21:14:00+00:00,2465.9
2021-07-02 21:24:00+00:00,2459.9
2021-07-02 21:34:00+00:00,2462.9
2021-07-02 21:44:00+00:00,2457.9
2021-07-02 21:54:00+00:00,2459.9
2021-07-02 22:04:00+00:00,2456.9
2021-07-02 22:14:00+00:00,2457.9
2021-07-02 22:24:00+00:00,2459.9
2021-07-02 22:34:00+00:00,2453.9
2021-07-02 22:44:00+00:00,2452.9
2021-07-02 22:54:00+00:00,2453.9
2021-07-02 23:04:00+00:00,2453.9
2021-07-02 23:14:00+00:00,2452.9
2021-07-02 23:24:00+00:00,2454.9
2021-07-02 23:34:00+00:00,2453.9
2021-07-02 23:44:00+00:00,2454.9
2021-07-02 23:54:00+00:00,2453.9
2021-07-03 00:04:00+00:00,2455.9
2021-07-03 00:14:00+00:00,2455.9
2021-07-03 00:24:00+00:00,2454.9
2021-07-03 00:34:00+00:00,2454.9
2021-07-03 00:44:00+00:00,2452.9
2021-07-03 00:54:00+00:00,2454.9
2021-07-03 01:04:00+00:00,2453.9
2021-07-03 01:14:00+00:00,2456.9
2021-07-03 01:24:00+00:00,2451.9
2021-07-03 01:34:00+00:00,2452.9
2021-07-03 01:44:00+00:00,2451.9
2021-07-03 01:54:00+00:00,2450.9
2021-07-03 02:04:00+00:00,2452.9
2021-07-03 02:14:00+00:00,2451.9
2021-07-03 02:24:00+00:00,2451.9
2021-07-03 02:34:00+00:00,2450.9
2021-07-03 02:44:00+00:00,2453.9
2021-07-03 02:54:00+00:00,2450.9
2021-07-03 03:04:00+00:00,2450.9
2021-07-03 03:14:00+00:00,2450.9
2021-07-03 03:24:00+00:00,2450.9
2021-07-03 03:34:00+00:00,2450.9
2021-07-03 03:44:00+00:00,2449.9
2021-07-03 03:54:00+00:00,2448.9
2021-07-03 04:04:00+00:00,2446.9
2021-07-03 04:14:00+00:00,2447.9
2021-07-03 04:24:00+00:00,2445.9
2021-07-03 04:34:00+00:00,2447.9
2021-07-03 04:44:00+00:00,2447.9
2021-07-03 04:54:00+00:00,2448.9
2021-07-03 05:04:00+00:00,2447.9
2021-07-03 05:14:00+00:00,2449.9
2021-07-03 05:24:00+00:00,2446.9
2021-07-03 05:34:00+00:00,2446.9
2021-07-03 05:44:00+00:00,2447.9
2021-07-03 05:54:00+00:00,2445.9
2021-07-03 06:04:00+00:00,2443.9
2021-07-03 06:14:00+00:00,2445.9
2021-07-03 06:24:00+00:00,2446.9
2021-07-03 06:34:00+00:00,2444.9
2021-07-03 06:44:00+00:00,2441.9
2021-07-03 06:54:00+00:00,2442.9
2021-07-03 07:04:00+00:00,2444.9
2021-07-03 07:14:00+00:00,2442.9
2021-07-03 07:24:00+00:00,2443.9
2021-07-03 07:34:00+00:00,2443.9
2021-07-03 07:44:00+00:00,2442.9
2021-07-03 07:54:00+00:00,2440.9
2021-07-03 08:04:00+00:00,2442.9
2021-07-03 08:14:00+00:00,2441.9
2021-07-03 08:24:00+00:00,2438.9
2021-07-03 08:34:00+00:00,2441.9
2021-07-03 08:44:00+00:00,2439.9
2021-07-03 08:54:00+00:00,2439.9
2021-07-03 09:04:00+00:00,2440.9
2021-07-03 09:14:00+00:00,2441.9
2021-07-03 09:24:00+00:00,2439.9
2021-07-03 09:34:00+00:00,2439.9
2021-07-03 09:44:00+00:00,2438.9
2021-07-03 09:54:00+00:00,2438.9
2021-07-03 10:04:00+00:00,2438.9
2021-07-03 10:14:00+00:00,2439.9
2021-07-03 10:24:00+00:00,2439.9
2021-07-03 10:34:00+00:00,2438.9
2021-07-03 10:44:00+00:00,2439.9
2021-07-03 10:54:00+00:00,2438.9
2021-07-03 11:04:00+00:00,2437.9
2021-07-03 11:14:00+00:00,2437.9
2021-07-03 11:24:00+00:00,2435.9
2021-07-03 11:34:00+00:00,2437.9
2021-07-03 11:44:00+00:00,2435.9
2021-07-03 11:54:00+00:00,2435.9
2021-07-03 12:04:00+00:00,2434.9
2021-07-03 12:14:00+00:00,2434.9
2021-07-03 12:24:00+00:00,2436.9
2021-07-03 12:34:00+00:00,2435.9
2021-07-03 12:44:00+00:00,2435.9
2021-07-03 12:54:00+00:00,2435.9
2021-07-03 13:04:00+00:00,2433.9
2021-07-03 13:14:00+00:00,2434.9
2021-07-03 13:24:00+00:00,2434.9
2021-07-03 13:34:00+00:00,2433.9
2021-07-03 13:44:00+00:00,2434.9
2021-07-03 13:54:00+00:00,2432.9
2021-07-03 14:04:00+00:00,2433.9
2021-07-03 14:14:00+00:00,2431.9
2021-07-03 14:24:00+00:00,2431.9
2021-07-03 14:34:00+00:00,2431.9
2021-07-03 14:44:00+00:00,2431.9
2021-07-03 14:54:00+00:00,2432.9
2021-07-03 15:04:00+00:00,2433.9
2021-07-03 15:14:00+00:00,2432.9
2021-07-03 15:24:00+00:00,2432.9
2021-07-03 15:34:00+00:00,2431.9
2021-07-03 15:44:00+00:00,2431.9
2021-07-03 15:54:00+00:00,2430.9
2021-07-03 16:04:00+00:00,2431.9
2021-07-03 16:14:00+00:00,2431.9
2021-07-03 16:24:00+00:00,2431.9
2021-07-03 16:34:00+00:00,2430.9
2021-07-03 16:44:00+00:00,2432.9
2021-07-03 16:54:00+00:00,2430.9
2021-07-03 17:04:00+00:00,2430.9
2021-07-03 17:14:00+00:00,2429.9
2021-07-03 17:24:00+00:00,2428.9
2021-07-03 17:34:00+00:00,2428.9
2021-07-03 17:44:00+00:00,2427.9
2021-07-03 17:54:00+00:00,2429.9
2021-07-03 18:04:00+00:00,2428.9
2021-07-03 18:14:00+00:00,2427.9
2021-07-03 18:24:00+00:00,2426.9
2021-07-03 18:34:00+00:00,2426.9
2021-07-03 18:44:00+00:00,2426.9
2021-07-03 18:54:00+00:00,2425.9
2021-07-03 19:04:00+00:00,2426.9
2021-07-03 19:14:00+00:00,2427.9
2021-07-03 19:24:00+00:00,2425.9
2021-07-03 19:34:00+00:00,2423.9
2021-07-03 19:44:00+00:00,2423.9
2021-07-03 19:54:00+00:00,2422.9
2021-07-03 20:04:00+00:00,2422.9
2021-07-03 20:14:00+00:00,2422.9
2021-07-03 20:24:00+00:00,2420.9
2021-07-03 20:34:00+00:00,2420.9
2021-07-03 20:44:00+00:00,2419.9
2021-07-03 20:54:00+00:00,2420.9
2021-07-03 21:04:00+00:00,2419.9
2021-07-03 21:14:00+00:00,2418.9
2021-07-03 21:24:00+00:00,2418.9
2021-07-03 21:34:00+00:00,2417.9
2021-07-03 21:44:00+00:00,2418.9
2021-07-03 21:54:00+00:00,2420.9
2021-07-03 22:04:00+00:00,2416.9
2021-07-03 22:14:00+00:00,2420.9
2021-07-03 22:24:00+00:00,2418.9
2021-07-03 22:34:00+00:00,2417.9
2021-07-03 22:44:00+00:00,2417.9
2021-07-03 22:54:00+00:00,2416.9
2021-07-03 23:04:00+00:00,2417.9
2021-07-03 23:14:00+00:00,2413.9
2021-07-03 23:24:00+00:00,2415.9
2021-07-03 23:34:00+00:00,2415.9
2021-07-03 23:44:00+00:00,2418.9
2021-07-03 23:54:00+00:00,2420.9
2021-07-04 00:04:00+00:00,2419.9
2021-07-04 00:14:00+00:00,2417.9
2021-07-04 00:24:00+00:00,2418.9
2021-07-04 00:34:00+00:00,2418.9
2021-07-04 00:44:00+00:00,2413.9
2021-07-04 00:54:00+00:00,2414.9
2021-07-04 01:04:00+00:00,2413.9
2021-07-04 01:14:00+00:00,2415.9
2021-07-04 01:24:00+00:00,2415.9
2021-07-04 01:34:00+00:00,2417.9
2021-07-04 01:44:00+00:00,2417.9
2021-07-04 01:54:00+00:00,2419.9
2021-07-04 02:04:00+00:00,2417.9
2021-07-04 02:14:00+00:00,2417.9
2021-07-04 02:24:00+00:00,2417.9
2021-07-04 02:34:00+00:00,2416.9
2021-07-04 02:44:00+00:00,2416.9
2021-07-04 02:54:00+00:00,2416.9
2021-07-04 03:04:00+00:00,2417.9
2021-07-04 03:14:00+00:00,2415.9
2021-07-04 03:24:00+00:00,2415.9
2021-07-04 03:34:00+00:00,2416.9
2021-07-04 03:44:00+00:00,2415.9
2021-07-04 03:54:00+00:00,2415.9
2021-07-04 04:04:00+00:00,2417.9
2021-07-04 04:14:00+00:00,2416.9
2021-07-04 04:24:00+00:00,2416.9
2021-07-04 04:34:00+00:00,2416.9
2021-07-04 04:44:00+00:00,2417.9
2021-07-04 04:54:00+00:00,2415.9
2021-07-04 05:04:00+00:00,2416.9
2021-07-04 05:14:00+00:00,2417.9
2021-07-04 05:24:00+00:00,2415.9
2021-07-04 05:34:00+00:00,2416.9
2021-07-04 05:44:00+00:00,2417.9
2021-07-04 05:54:00+00:00,2417.9
2021-07-04 06:04:00+00:00,2418.9
2021-07-04 06:14:00+00:00,2416.9
2021-07-04 06:24:00+00:00,2415.9
2021-07-04 06:34:00+00:00,2415.9
2021-07-04 06:44:00+00:00,2417.9
2021-07-04 06:54:00+00:00,2415.9
2021-07-04 07:04:00+00:00,2414.9
2021-07-04 07:14:00+00:00,2415.9
2021-07-04 07:24:00+00:00,2416.9
2021-07-04 07:34:00+00:00,2413.9
2021-07-04 07:44:00+00:00,2412.9
2021-07-04 07:54:00+00:00,2412.9
2021-07-04 08:04:00+00:00,2409.9
2021-07-04 08:14:00+00:00,2412.9
2021-07-04 08:24:00+00:00,2412.9
2021-07-04 08:34:00+00:00,2410.9
2021-07-04 08:44:00+00:00,2411.9
2021-07-04 08:54:00+00:00,2410.9
2021-07-04 09:04:00+00:00,2409.9
2021-07-04 09:14:00+00:00,2410.9
2021-07-04 09:24:00+00:00,2408.9
2021-07-04 09:34:00+00:00,2410.9
2021-07-04 09:44:00+00:00,2412.9
2021-07-04 09:54:00+00:00,2413.9
2021-07-04 10:04:00+00:00,2411.9
2021-07-04 10:14:00+00:00,2409.9
2021-07-04 10:24:00+00:00,2410.9
2021-07-04 10:34:00+00:00,2412.9
2021-07-04 10:44:00+00:00,2413.9
2021-07-04 10:54:00+00:00,2414.9
2021-07-04 11:04:00+00:00,2412.9
2021-07-04 11:14:00+00:00,2412.9
2021-07-04 11:24:00+00:00,2412.9
2021-07-04 11:34:00+00:00,2413.9
2021-07-04 11:44:00+00:00,2414.9
2021-07-04 11:54:00+00:00,2413.9
2021-07-04 12:04:00+00:00,2413.9
2021-07-04 12:14:00+00:00,2414.9
2021-07-04 12:24:00+00:00,2413.9
2021-07-04 12:34:00+00:00,2412.9
2021-07-04 12:44:00+00:00,2412.9
2021-07-04 12:54:00+00:00,2411.9
2021-07-04 13:04:00+00:00,2411.9
2021-07-04 13:14:00+00:00,2411.9
2021-07-04 13:24:00+00:00,2409.9
2021-07-04 13:34:00+00:00,2410.9
2021-07-04 13:44:00+00:00,2409.9
2021-07-04 13:54:00+00:00,2409.9
2021-07-04 14:04:00+00:00,2408.9
2021-07-04 14:14:00+00:00,2410.9
2021-07-04 14:24:00+00:00,2409.9
2021-07-04 14:34:00+00:00,2409.9
2021-07-04 14:44:00+00:00,2409.9
2021-07-04 14:54:00+00:00,2409.9
2021-07-04 15:04:00+00:00,2409.9
2021-07-04 15:14:00+00:00,2409.9
2021-07-04 15:24:00+00:00,2408.9
2021-07-04 15:34:00+00:00,2409.9
2021-07-04 15:44:00+00:00,2408.9
2021-07-04 15:54:00+00:00,2408.9
2021-07-04 16:04:00+00:00,2408.9
2021-07-04 16:14:00+00:00,2407.9
2021-07-04 16:24:00+00:00,2406.9
2021-07-04 16:34:00+00:00,2407.9
2021-07-04 16:44:00+00:00,2408.9
2021-07-04 16:54:00+00:00,2407.9
2021-07-04 17:04:00+00:00,2408.9
2021-07-04 17:14:00+00:00,2413.9
2021-07-04 17:24:00+00:00,2413.9
2021-07-04 17:34:00+00:00,2410.9
2021-07-04 17:44:00+00:00,2412.9
2021-07-04 17:54:00+00:00,2411.9
2021-07-04 18:04:00+00:00,2411.9
2021-07-04 18:14:00+00:00,2410.9
2021-07-04 18:24:00+00:00,2412.9
2021-07-04 18:34:00+00:00,2412.9
2021-07-04 18:44:00+00:00,2413.9
2021-07-04 18:54:00+00:00,2412.9
2021-07-04 19:04:00+00:00,2414.9
2021-07-04 19:14:00+00:00,2413.9
2021-07-04 19:24:00+00:00,2414.9
2021-07-04 19:34:00+00:00,2414.9
2021-07-04 19:44:00+00:00,2414.9
2021-07-04 19:54:00+00:00,2416.9
2021-07-04 20:04:00+00:00,2414.9
2021-07-04 20:14:00+00:00,2416.9
2021-07-04 20:24:00+00:00,2414.9
2021-07-04 20:34:00+00:00,2414.9
2021-07-04 20:44:00+00:00,2416.9
2021-07-04 20:54:00+00:00,2415.9
2021-07-04 21:04:00+00:00,2416.9
2021-07-04 21:14:00+00:00,2416.9
2021-07-04 21:24:00+00:00,2416.9
2021-07-04 21:34:00+00:00,2416.9
2021-07-04 21:44:00+00:00,2416.9
2021-07-04 21:54:00+00:00,2415.9
2021-07-04 22:04:00+00:00,2417.9
2021-07-04 22:14:00+00:00,2413.9
2021-07-04 22:24:00+00:00,2417.9
2021-07-04 22:34:00+00:00,2417.9
2021-07-04 22:44:00+00:00,2416.9
2021-07-04 22:54:00+00:00,2416.9
2021-07-04 23:04:00+00:00,2421.9
2021-07-04 23:14:00+00:00,2421.9
2021-07-04 23:24:00+00:00,2421.9
2021-07-04 23:34:00+00:00,2423.9
2021-07-04 23:44:00+00:00,2419.9
2021-07-04 23:54:00+00:00,2422.9
2021-07-05 00:04:00+00:00,2421.9
2021-07-05 00:14:00+00:00,2425.9
2021-07-05 00:24:00+00:00,2425.9
2021-07-05 00:34:00+00:00,2426.9
2021-07-05 00:44:00+00:00,2428.9
2021-07-05 00:54:00+00:00,2427.9
2021-07-05 01:04:00+00:00,2426.9
2021-07-05 01:14:00+00:00,2426.9
2021-07-05 01:24:00+00:00,2430.9
2021-07-05 01:34:00+00:00,2430.9
2021-07-05 01:44:00+00:00,2431.9
2021-07-05 01:54:00+00:00,2430.9
2021-07-05 02:04:00+00:00,2431.9
2021-07-05 02:14:00+00:00,2432.9
2021-07-05 02:24:00+00:00,2434.9
2021-07-05 02:34:00+00:00,2433.9
2021-07-05 02:44:00+00:00,2436.9
2021-07-05 02:54:00+00:00,2437.9
2021-07-05 03:04:00+00:00,2437.9
2021-07-05 03:14:00+00:00,2436.9
2021-07-05 03:24:00+00:00,2437.9
2021-07-05 03:34:00+00:00,2439.9
2021-07-05 03:44:00+00:00,2438.9
2021-07-05 03:54:00+00:00,2441.9
2021-07-05 04:04:00+00:00,2441.9
2021-07-05 04:14:00+00:00,2440.9
2021-07-05 04:24:00+00:00,2439.9
2021-07-05 04:34:00+00:00,2440.9
2021-07-05 04:44:00+00:00,2441.9
2021-07-05 04:54:00+00:00,2439.9
2021-07-05 05:04:00+00:00,2440.9
2021-07-05 05:14:00+00:00,2440.9
2021-07-05 05:24:00+00:00,2441.9
2021-07-05 05:34:00+00:00,2443.9
2021-07-05 05:44:00+00:00,2443.9
2021-07-05 05:54:00+00:00,2443.9
2021-07-05 06:04:00+00:00,2442.9
2021-07-05 06:14:00+00:00,2443.9
2021-07-05 06:24:00+00:00,2445.9
2021-07-05 06:34:00+00:00,2446.9
2021-07-05 06:44:00+00:00,2445.9
2021-07-05 06:54:00+00:00,2446.9
2021-07-05 07:04:00+00:00,2447.9
2021-07-05 07:14:00+00:00,2448.9
2021-07-05 07:24:00+00:00,2446.9
2021-07-05 07:34:00+00:00,2448.9
2021-07-05 07:44:00+00:00,2448.9
2021-07-05 07:54:00+00:00,2446.9
2021-07-05 08:04:00+00:00,2447.9
2021-07-05 08:14:00+00:00,2450.9
2021-07-05 08:24:00+00:00,2450.9
2021-07-05 08:34:00+00:00,2452.9
2021-07-05 08:44:00+00:00,2450.9
2021-07-05 08:54:00+00:00,2452.9
2021-07-05 09:04:00+00:00,2453.9
2021-07-05 09:14:00+00:00,2452.9
2021-07-05 09:24:00+00:00,2453.9
2021-07-05 09:34:00+00:00,2453.9
2021-07-05 09:44:00+00:00,2453.9
2021-07-05 09:54:00+00:00,2453.9
2021-07-05 10:04:00+00:00,2454.9
2021-07-05 10:14:00+00:00,2455.9
2021-07-05 10:24:00+00:00,2454.9
2021-07-05 10:34:00+00:00,2455.9
2021-07-05 10:44:00+00:00,2456.9
2021-07-05 10:54:00+00:00,2455.9
2021-07-05 11:04:00+00:00,2456.9
2021-07-05 11:14:00+00:00,2456.9
2021-07-05 11:24:00+00:00,2456.9
2021-07-05 11:34:00+00:00,2456.9
2021-07-05 11:44:00+00:00,2456.9
2021-07-05 11:54:00+00:00,2457.9
2021-07-05 12:04:00+00:00,2456.9
2021-07-05 12:14:00+00:00,2458.9
2021-07-05 12:24:00+00:00,2457.9
2021-07-05 12:34:00+00:00,2457.9
2021-07-05 12:44:00+00:00,2459.9
2021-07-05 12:54:00+00:00,2458.9
2021-07-05 13:04:00+00:00,2460.9
2021-07-05 13:14:00+00:00,2459.9
2021-07-05 13:24:00+00:00,2461.9
2021-07-05 13:34:00+00:00,2459.9
2021-07-05 13:44:00+00:00,2459.9
2021-07-05 13:54:00+00:00,2460.9
2021-07-05 14:04:00+00:00,2460.9
2021-07-05 14:14:00+00:00,2460.9
2021-07-05 14:24:00+00:00,2460.9
2021-07-05 14:34:00+00:00,2460.9
2021-07-05 14:44:00+00:00,2461.9
2021-07-05 14:54:00+00:00,2461.9
2021-07-05 15:04:00+00:00,2460.9
2021-07-05 15:14:00+00:00,2461.9
2021-07-05 15:24:00+00:00,2461.9
2021-07-05 15:34:00+00:00,2462.9
2021-07-05 15:44:00+00:00,2462.9
2021-07-05 15:54:00+00:00,2462.9
2021-07-05 16:04:00+00:00,2463.9
2021-07-05 16:14:00+00:00,2462.9
2021-07-05 16:24:00+00:00,2462.9
2021-07-05 16:34:00+00:00,2462.9
2021-07-05 16:44:00+00:00,2462.9
2021-07-05 16:54:00+00:00,2462.9
2021-07-05 17:04:00+00:00,2461.9
2021-07-05 17:14:00+00:00,2462.9
2021-07-05 17:24:00+00:00,2462.9
2021-07-05 17:34:00+00:00,2461.9
2021-07-05 17:44:00+00:00,2462.9
2021-07-05 17:54:00+00:00,2460.9
2021-07-05 18:04:00+00:00,2462.9
2021-07-05 18:14:00+00:00,2459.9
2021-07-05 18:24:00+00:00,2460.9
2021-07-05 18:34:00+00:00,2461.9
2021-07-05 18:44:00+00:00,2460.9
2021-07-05 18:54:00+00:00,2461.9
2021-07-05 19:04:00+00:00,2460.9
2021-07-05 19:14:00+00:00,2460.9
2021-07-05 19:24:00+00:00,2460.9
2021-07-05 19:34:00+00:00,2462.9
2021-07-05 19:44:00+00:00,2458.9
2021-07-05 19:54:00+00:00,2459.9
2021-07-05 20:04:00+00:00,2459.9
2021-07-05 20:14:00+00:00,2460.9
2021-07-05 20:24:00+00:00,2460.9
2021-07-05 20:34:00+00:00,2459.9
2021-07-05 20:44:00+00:00,2460.9
2021-07-05 20:54:00+00:00,2459.9
2021-07-05 21:04:00+00:00,2457.9
2021-07-05 21:14:00+00:00,2456.9
2021-07-05 21:24:00+00:00,2460.9
2021-07-05 21:34:00+00:00,2457.9
2021-07-05 21:44:00+00:00,2459.9
2021-07-05 21:54:00+00:00,2458.9
2021-07-05 22:04:00+00:00,2460.9
2021-07-05 22:14:00+00:00,2459.9
2021-07-05 22:24:00+00:00,2459.9
2021-07-05 22:34:00+00:00,2459.9
2021-07-05 22:44:00+00:00,2459.9
2021-07-05 22:54:00+00:00,2459.9
2021-07-05 23:04:00+00:00,2459.9
2021-07-05 23:14:00+00:00,2460.9
2021-07-05 23:24:00+00:00,2462.9
2021-07-05 23:34:00+00:00,2462.9
2021-07-05 23:44:00+00:00,2461.9
2021-07-05 23:54:00+00:00,2461.9
2021-07-06 00:04:00+00:00,2464.9
2021-07-06 00:14:00+00:00,2462.9
2021-07-06 00:24:00+00:00,2464.9
2021-07-06 00:34:00+00:00,2463.9
2021-07-06 00:44:00+00:00,2463.9
2021-07-06 00:54:00+00:00,2464.9
2021-07-06 01:04:00+00:00,2465.9
2021-07-06 01:14:00+00:00,2464.9
2021-07-06 01:24:00+00:00,2464.9
2021-07-06 01:34:00+00:00,2467.9
2021-07-06 01:44:00+00:00,2467.9
2021-07-06 01:54:00+00:00,2467.9
2021-07-06 02:04:00+00:00,2466.9
2021-07-06 02:14:00+00:00,2467.9
2021-07-06 02:24:00+00:00,2468.9
2021-07-06 02:34:00+00:00,2467.9
2021-07-06 02:44:00+00:00,2467.9
2021-07-06 02:54:00+00:00,2468.9
2021-07-06 03:04:00+00:00,2469.9
2021-07-06 03:14:00+00:00,2467.9
2021-07-06 03:24:00+00:00,2468.9
2021-07-06 03:34:00+00:00,2469.9
2021-07-06 03:44:00+00:00,2469.9
2021-07-06 03:54:00+00:00,2468.9
2021-07-06 04:04:00+00:00,2469.9
2021-07-06 04:14:00+00:00,2467.9
2021-07-06 04:24:00+00:00,2469.9
2021-07-06 04:34:00+00:00,2470.9
2021-07-06 04:44:00+00:00,2470.9
2021-07-06 04:54:00+00:00,2471.9
2021-07-06 05:04:00+00:00,2471.9
2021-07-06 05:14:00+00:00,2471.9
2021-07-06 05:24:00+00:00,2471.9
2021-07-06 05:34:00+00:00,2472.9
2021-07-06 05:44:00+00:00,2472.9
2021-07-06 05:54:00+00:00,2472.9
2021-07-06 06:04:00+00:00,2472.9
2021-07-06 06:14:00+00:00,2472.9
2021-07-06 06:24:00+00:00,2474.9
2021-07-06 06:34:00+00:00,2472.9
2021-07-06 06:44:00+00:00,2472.9
2021-07-06 06:54:00+00:00,2472.9
2021-07-06 07:04:00+00:00,2472.9
2021-07-06 07:14:00+00:00,2472.9
2021-07-06 07:24:00+00:00,2473.9
2021-07-06 07:34:00+00:00,2473.9
2021-07-06 07:44:00+00:00,2473.9
2021-07-06 07:54:00+00:00,2473.9
2021-07-06 08:04:00+00:00,2473.9
2021-07-06 08:14:00+00:00,2472.9
2021-07-06 08:24:00+00:00,2474.9
2021-07-06 08:34:00+00:00,2472.9
2021-07-06 08:44:00+00:00,2476.9
2021-07-06 08:54:00+00:00,2472.9
